DATE,FLOW,STAGE,TEMP,VDATE
2016-11-28,1070,8.25,,8,,42703.4839
2016-12-03,1040,8.17,,7.5,,42708.6845
2017-01-15,107,4.99,,0.8,,42753.3136
2017-01-21,563,6.7,,3.6,,42759.1796
2017-01-24,347,5.98,,3.4,,42760.4588
2017-02-19,512,6.52,,5.1,,42788.1894
2017-03-05,825,7.53,,3.9,,42800.5294
2017-03-09,538,6.61,,3.8,,42805.9149
2017-03-11,1470,9.27,,3.9,,42806.3463
2017-03-13,857,7.63,,5,,42808.8529
2017-03-14,969,7.97,,4.7,,42810.8381
2017-03-15,966,7.96,,5.7,,42810.4227
2017-03-16,1550,9.49,,5.1,,42812.9946
2017-03-17,850,7.61,,4.5,,42813.8009
2017-03-18,684,7.1,,5.1,,42813.8995
2017-03-19,3240,13.15,,5.1,,42814.5673
2017-03-20,656,7.01,,4.1,,42816.9451
2017-03-27,644,6.97,,6.1,,42822.8393
2017-04-08,803,7.46,,7.4,,42834.7364
2017-04-16,307,5.82,,8.5,,42844.3316
2017-04-17,283,5.73,,8.4,,42844.6379
2017-04-18,261,5.66,,9.8,,42844.5158
2017-04-19,339,5.95,,7.8,,42846.9509
2017-04-20,283,5.73,,8.6,,42846.6272
2017-04-22,360,6.03,,9.9,,42848.5534
2017-04-27,1090,8.32,,8.1,,42853.757
2017-04-28,535,6.6,,7.5,,42856.1641
2017-04-29,452,6.34,,8.7,,42856.0297
2017-05-01,327,5.9,,10,,42857.883
2017-05-06,986,8.02,,10,,42862.7593
2017-05-07,532,6.59,,10.1,,42863.915
2017-05-08,377,6.09,,10.7,,42864.8523
2017-05-12,277,5.71,,11.8,,42868.7907
2017-05-13,246,5.61,,10.7,,42869.7403
2017-05-14,267,5.68,,10.1,,42871.5176
2017-05-18,455,6.35,,9.4,,42876.3046
2017-05-19,342,5.96,,11.7,,42877.3613
2017-05-20,324,5.89,,12.2,,42876.9324
2017-05-21,277,5.71,,13.6,,42877.8425
2017-05-22,240,5.59,,14.7,,42878.681
2017-05-31,105,4.98,,13.7,,42889.1347
2017-06-01,96,4.94,,16.1,,42888.7493
2017-06-05,65,4.76,,12.6,,42894.0533
2017-06-08,55,4.69,,17.4,,42895.4478
2017-06-09,58,4.71,,16,,42896.5873
2017-06-10,79,4.85,,15.1,,42899.3143
2017-06-11,77,4.84,,15.7,,42898.6832
2017-06-12,50,4.65,,13.9,,42900.8471
2017-06-13,46,4.61,,14.1,,42900.7436
2017-06-15,41,4.56,,15.1,,42902.7034
2017-06-16,131,5.1,,13.1,,42904.8903
2017-06-17,117,5.03,,15.7,,42904.6181
2017-06-18,62,4.74,,14.6,,42905.5666
2017-06-19,49,4.64,,13.7,,42906.5343
2017-06-20,65,4.76,,14.6,,42907.475
2017-06-21,46,4.61,,14.7,,42908.891
2017-06-22,50,4.65,,13,,42910.8366
2017-06-23,31,4.44,,15.3,,42910.4822
2017-06-24,26,4.38,,16.6,,42911.4359
2017-06-25,21,4.32,,19.6,,42912.8207
2017-06-27,17,4.26,,18.6,,42914.5131
2017-06-28,15,4.23,,17.7,,42917.3283
2017-06-30,14,4.21,,15.6,,42918.7501
2017-07-01,14,4.2,,16.7,,42919.7824
2017-07-04,15,4.22,,18.7,,42921.8771
2017-07-05,14,4.21,,18.8,,42922.595
2017-07-06,12,4.18,,17.2,,42925.2017
2017-07-07,11,4.16,,16.8,,42926.0387
2017-07-08,10,4.15,,19.6,,42925.631
2017-07-09,8.8,4.13,,19.8,,42926.6003
2017-07-11,6,4.07,,17.1,,42930.0895
2017-07-12,6,4.07,,19,,42929.6715
2017-07-13,14,4.21,,17.2,,42932.1081
2017-07-14,14,4.2,,17.7,,42932.0684
2017-07-16,11,4.16,,19.7,,42933.9525
2017-07-18,7.3,4.1,,19.3,,42935.8187
2017-07-19,4.9,4.04,,16.3,,42937.9653
2017-07-20,2.1,3.95,,17.9,,42937.5212
2017-07-21,1.8,3.93,,15.9,,42939.8201
2017-07-22,1.8,3.93,,17.5,,42940.8932
2017-07-23,1.8,3.93,,19,,42940.4837
2017-07-26,1.4,3.91,,17.5,,42944.9221
2017-07-27,1.4,3.91,,17.5,,42946.2471
