DATE,FLOW,STAGE,TEMP,VDATE
2017-06-28,30,9.99,,13.4,,42917.3283
2017-06-30,32,10.02,,12.1,,42918.7501
2017-07-01,26,9.92,,16,,42919.7824
2017-07-04,22,9.84,,18.1,,42921.8771
2017-07-05,22,9.83,,17.3,,42922.595
2017-07-06,28,9.95,,17.4,,42925.2017
2017-07-07,28,9.95,,14.9,,42926.0387
2017-07-08,26,9.92,,20.1,,42925.631
2017-07-09,25,9.9,,20.1,,42926.6003
2017-07-11,25,9.89,,13.8,,42930.0895
2017-07-12,23,9.86,,19.2,,42929.6715
2017-07-13,24,9.87,,14.6,,42932.1081
2017-07-14,22,9.84,,17,,42932.0684
2017-07-16,21,9.82,,16.9,,42933.9525
2017-07-18,20,9.8,,18.6,,42935.8187
2017-07-19,20,9.79,,14.4,,42937.9653
2017-07-20,20,9.79,,19.9,,42937.5212
2017-07-21,20,9.8,,12.3,,42939.8201
2017-07-22,19,9.78,,13.8,,42940.8932
2017-07-23,19,9.78,,18,,42940.4837
2017-07-26,18,9.74,,15.4,,42944.9221
2017-07-27,18,9.74,,18.7,,42946.2471
