DATE,FLOW,STAGE,TEMP,VDATE
2017-03-09,18,1.09,,4.9,,42805.9149
2017-03-11,20,1.12,,6.4,,42806.3463
2017-03-13,18,1.09,,7.2,,42808.8529
2017-03-14,20,1.12,,8.1,,42810.8381
2017-03-15,30,1.24,,9.5,,42810.4227
2017-03-16,19,1.11,,7.5,,42812.9946
2017-03-17,16,1.07,,6.6,,42813.8009
2017-03-18,19,1.11,,7.2,,42813.8995
2017-03-19,67,1.74,,7.6,,42814.5673
2017-03-20,33,1.28,,4.5,,42816.9451
2017-03-27,18,1.1,,8.4,,42822.8393
2017-04-08,33,1.28,,9.9,,42834.7364
2017-04-16,14,1.04,,7.2,,42844.3316
2017-04-17,13,1.02,,10,,42844.6379
2017-04-18,12,1.01,,11,,42844.5158
2017-04-19,9.5,0.97,,8.6,,42846.9509
2017-04-20,11,1,,9.6,,42846.6272
2017-04-22,18,1.1,,11.8,,42848.5534
2017-04-27,18,1.09,,10.4,,42853.757
2017-04-28,15,1.05,,8.4,,42856.1641
2017-04-29,14,1.04,,10.9,,42856.0297
2017-05-01,11,0.99,,10.4,,42857.883
2017-05-06,8.9,0.96,,13.8,,42862.7593
2017-05-07,8.4,0.95,,12.4,,42863.915
2017-05-08,6.7,0.92,,12.1,,42864.8523
2017-05-12,4.9,0.89,,12.7,,42868.7907
2017-05-13,4,0.87,,12.2,,42869.7403
2017-05-14,4.4,0.88,,11.6,,42871.5176
2017-05-18,6,0.91,,11.1,,42876.3046
2017-05-19,4.4,0.88,,11.2,,42877.3613
2017-05-20,4,0.87,,14.1,,42876.9324
2017-05-21,3.6,0.86,,15.3,,42877.8425
2017-05-22,2.9,0.84,,15.4,,42878.681
2017-05-31,1.8,0.8,,13.1,,42889.1347
2017-06-01,1.8,0.8,,15.2,,42888.7493
2017-06-05,1,0.75,,10.8,,42894.0533
2017-06-08,1,0.75,,15.4,,42895.4478
2017-06-09,3.8,0.78,,15,,42896.5873
2017-06-10,3.4,0.77,,13.4,,42899.3143
2017-06-11,3.8,0.78,,14.1,,42898.6832
2017-06-12,2,0.73,,12.5,,42900.8471
2017-06-13,2.4,0.74,,13.4,,42900.7436
2017-06-15,3,0.76,,13.3,,42902.7034
2017-06-16,4.2,0.79,,13.3,,42904.8903
2017-06-17,3.8,0.78,,13.7,,42904.6181
2017-06-18,2.7,0.75,,13.5,,42905.5666
2017-06-19,3,0.76,,13.6,,42906.5343
2017-06-20,3,0.76,,14.4,,42907.475
2017-06-21,2.7,0.75,,14.9,,42908.891
2017-06-22,2,0.73,,12.4,,42910.8366
2017-06-23,2.4,0.74,,14.3,,42910.4822
2017-06-24,1.8,0.72,,15,,42911.4359
2017-06-25,1.5,0.71,,16.2,,42912.8207
2017-06-27,1.3,0.7,,17.2,,42914.5131
2017-06-28,1.5,0.71,,15.8,,42917.3283
2017-06-30,1.5,0.71,,14.2,,42918.7501
2017-07-01,1.5,0.71,,15.2,,42919.7824
2017-07-04,1.8,0.72,,15.7,,42921.8771
2017-07-05,1.8,0.72,,15.3,,42922.595
2017-07-06,1.3,0.7,,14.9,,42925.2017
2017-07-07,1.1,0.69,,14.4,,42926.0387
2017-07-08,1.5,0.71,,15.9,,42925.631
2017-07-09,1.3,0.7,,16.5,,42926.6003
2017-07-11,1.3,0.7,,15.2,,42930.0895
2017-07-12,1.5,0.71,,16.5,,42929.6715
2017-07-13,1.3,0.7,,14.9,,42932.1081
2017-07-14,1.8,0.72,,15.1,,42932.0684
2017-07-16,1.3,0.7,,15.1,,42933.9525
2017-07-18,1.5,0.71,,15.1,,42935.8187
2017-07-19,1.3,0.7,,13.3,,42937.9653
2017-07-20,1.1,0.69,,15.5,,42937.5212
2017-07-21,2.1,0.7,,14.5,,42939.8201
2017-07-22,2.1,0.7,,15,,42940.8932
2017-07-23,2.3,0.71,,16.9,,42940.4837
2017-07-26,1.9,0.69,,14.6,,42944.9221
2017-07-27,1.7,0.68,,15.6,,42946.2471
